/Users/landen/Research/bsim/bins/egg/arm/egg-O3,egg-O0-arm.mv.db,0.0,0.9
"egg::run::BackoffScheduler::rule_stats","_<std::env::Args_as_core::iter::traits::iterator::Iterator>::next","0.17084181639451376","4.991263312947424"
"egg::run::BackoffScheduler::rule_stats","alloc::vec::_<impl_core::convert::TryFrom<alloc::vec::Vec<T,A>>for[T;N]>::try_from","0.17004730336959384","5.854665479567767"
"egg::run::BackoffScheduler::rule_stats","_<core::slice::iter::ChunksMut<T>as_core::iter::traits::iterator::Iterator>::next","0.16994183628118367","4.983908951939079"
"egg::run::BackoffScheduler::rule_stats","_<gimli::read::abbrev::Attributes_as_core::ops::deref::Deref>::deref","0.1692566039222617","4.948704311428956"
"egg::run::BackoffScheduler::rule_stats","_<hashbrown::raw::inner::RawIter<T>as_core::iter::traits::iterator::Iterator>::next","0.16371306500779442","4.40868680475201"
"egg::run::BackoffScheduler::rule_stats","_<hashbrown::raw::inner::RawIter<T>as_core::iter::traits::iterator::Iterator>::next","0.16371306500779442","4.40868680475201"
"egg::run::BackoffScheduler::rule_stats","_<hashbrown::raw::inner::RawIter<T>as_core::iter::traits::iterator::Iterator>::next","0.16371306500779442","4.40868680475201"
"egg::run::BackoffScheduler::rule_stats","_<hashbrown::raw::inner::RawIter<T>as_core::iter::traits::iterator::Iterator>::next","0.16371306500779442","4.40868680475201"
"egg::run::BackoffScheduler::rule_stats","_<hashbrown::raw::inner::RawIter<T>as_core::iter::traits::iterator::Iterator>::next","0.16371306500779442","4.40868680475201"
"egg::run::BackoffScheduler::rule_stats","_<hashbrown::raw::inner::RawIter<T>as_core::iter::traits::iterator::Iterator>::next","0.16371306500779442","4.40868680475201"
"egg::run::BackoffScheduler::rule_stats","_<hashbrown::raw::inner::RawIter<T>as_core::iter::traits::iterator::Iterator>::next","0.16371306500779442","4.40868680475201"
"egg::run::BackoffScheduler::rule_stats","_<hashbrown::raw::inner::RawIter<T>as_core::iter::traits::iterator::Iterator>::next","0.16371306500779442","4.40868680475201"
"egg::run::BackoffScheduler::rule_stats","_<hashbrown::raw::inner::RawIter<T>as_core::iter::traits::iterator::Iterator>::next","0.16371306500779442","4.40868680475201"
"egg::run::BackoffScheduler::rule_stats","_<hashbrown::raw::inner::RawIter<T>as_core::iter::traits::iterator::Iterator>::next","0.16371306500779442","4.40868680475201"
66 "egg::unionfind::UnionFind::make_set","alloc::vec::Vec<T,A>::push","0.6772567378584511","18.73704271892845"
"egg::unionfind::UnionFind::make_set","alloc::vec::Vec<T,A>::push","0.677256737858451","18.73704271892845"
"egg::unionfind::UnionFind::make_set","alloc::vec::Vec<T,A>::push","0.677256737858451","18.73704271892845"
"egg::unionfind::UnionFind::make_set","alloc::vec::Vec<T,A>::push","0.6313545723290257","18.40155613359563"
"egg::unionfind::UnionFind::make_set","alloc::vec::Vec<T,A>::push","0.6313545723290257","18.40155613359563"
"egg::unionfind::UnionFind::make_set","alloc::vec::Vec<T,A>::push","0.610435338130434","18.032545974137243"
"egg::unionfind::UnionFind::make_set","alloc::vec::Vec<T,A>::push","0.610435338130434","18.032545974137243"
"egg::unionfind::UnionFind::make_set","alloc::vec::Vec<T,A>::push","0.610435338130434","18.032545974137243"
"egg::unionfind::UnionFind::make_set","alloc::vec::Vec<T,A>::push","0.6055917431232336","18.032545974137243"
"egg::unionfind::UnionFind::make_set","alloc::vec::Vec<T,A>::push","0.6055917431232336","18.032545974137243"
"egg::unionfind::UnionFind::make_set","alloc::vec::Vec<T,A>::push","0.5708357565417229","17.58656137580768"
"egg::unionfind::UnionFind::make_set","alloc::vec::Vec<T,A>::push","0.5708357565417229","17.58656137580768"
"egg::unionfind::UnionFind::make_set","alloc::vec::Vec<T,A>::push","0.5708357565417229","17.58656137580768"
"egg::unionfind::UnionFind::make_set","alloc::vec::Vec<T,A>::push","0.5708357565417229","17.58656137580768"
"egg::unionfind::UnionFind::make_set","alloc::vec::Vec<T,A>::push","0.5656882695021922","16.594226417393198"
"egg::unionfind::UnionFind::make_set","alloc::vec::Vec<T,A>::push","0.5656882695021922","16.594226417393198"
"egg::unionfind::UnionFind::make_set","alloc::vec::Vec<T,A>::push","0.5656882695021922","16.594226417393198"
"egg::unionfind::UnionFind::make_set","alloc::vec::Vec<T,A>::push","0.5656882695021922","16.594226417393198"
"egg::unionfind::UnionFind::make_set","alloc::vec::Vec<T,A>::push","0.5656882695021922","16.594226417393198"
"egg::unionfind::UnionFind::make_set","alloc::vec::Vec<T,A>::push","0.5639515286294007","15.54494061553293"
"egg::unionfind::UnionFind::make_set","alloc::vec::Vec<T,A>::push","0.5639515286294007","15.54494061553293"
"egg::unionfind::UnionFind::make_set","alloc::vec::Vec<T,A>::push","0.5443963324984297","17.174515172032923"
"egg::unionfind::UnionFind::make_set","alloc::vec::Vec<T,A>::push","0.5443963324984297","17.174515172032923"
"egg::unionfind::UnionFind::make_set","alloc::vec::Vec<T,A>::push","0.5443963324984297","17.174515172032923"
"egg::unionfind::UnionFind::make_set","alloc::vec::Vec<T,A>::push","0.5443963324984297","17.174515172032923"
67 "egg::unionfind::UnionFind::find","_<usize_as_core::slice::index::SliceIndex<[T]>>::get_unchecked::precondition_check","0.23913190746365","6.966032531482518"
"egg::unionfind::UnionFind::find","_<usize_as_core::slice::index::SliceIndex<[T]>>::get_unchecked::precondition_check","0.23913190746365","6.966032531482518"
"egg::unionfind::UnionFind::find","hashbrown::raw::inner::RawTable<T,A>::capacity","0.18473036602916562","6.193002006415378"
"egg::unionfind::UnionFind::find","core::result::Result<T,E>::ok","0.1789300320153401","5.915650106363351"
"egg::unionfind::UnionFind::find","core::ptr::drop_in_place<alloc::vec::Vec<addr2line::ResUnit<gimli::read::endian_slice::EndianSlice<gimli::endianity::LittleEndian>>>>","0.17855247821216297","5.7056494889217495"
"egg::unionfind::UnionFind::find","core::ptr::drop_in_place<alloc::vec::Vec<(usize,std::backtrace_rs::symbolize::gimli::Mapping)>>","0.17556274732197544","5.492420663175486"
"egg::unionfind::UnionFind::find","_<core::slice::iter::Iter<T>as_core::iter::traits::double_ended::DoubleEndedIterator>::next_back","0.17477481600105937","5.27596362912456"
"egg::unionfind::UnionFind::find","_<alloc::vec::into_iter::IntoIter<T,A>as_core::iter::traits::iterator::Iterator>::next","0.17416598990729032","5.27596362912456"
"egg::unionfind::UnionFind::find","core::fmt::float::_<impl_core::fmt::Display_for_f64>::fmt","0.17229858980979598","5.340086703430324"
"egg::unionfind::UnionFind::find","egg::egraph::EGraph<L,N>::check_each_explain","0.17188495731392497","5.554292944933845"
"egg::unionfind::UnionFind::find","_<alloc::string::String_as_core::fmt::Debug>::fmt","0.16836291593117553","5.106498327046391"
"egg::unionfind::UnionFind::find","_<alloc::string::String_as_core::fmt::Display>::fmt","0.16836291593117553","5.106498327046391"
"egg::unionfind::UnionFind::find","_<core::fmt::Arguments_as_core::fmt::Display>::fmt","0.16836291593117553","5.106498327046391"
"egg::unionfind::UnionFind::find","_<alloc::string::String_as_core::ops::deref::Deref>::deref","0.16836291593117553","5.106498327046391"
"egg::unionfind::UnionFind::find","_<alloc::string::String_as_core::ops::deref::Deref>::deref","0.16836291593117553","5.106498327046391"
"egg::unionfind::UnionFind::find","_<alloc::string::String_as_core::ops::deref::Deref>::deref","0.16836291593117553","5.106498327046391"
"egg::unionfind::UnionFind::find","_<alloc::vec::Vec<T,A>as_core::ops::deref::Deref>::deref","0.16836291593117553","5.106498327046391"
"egg::unionfind::UnionFind::find","_<alloc::vec::Vec<T,A>as_core::ops::deref::Deref>::deref","0.16836291593117553","5.106498327046391"
"egg::unionfind::UnionFind::find","_<alloc::vec::Vec<T,A>as_core::ops::deref::Deref>::deref","0.16836291593117553","5.106498327046391"
"egg::unionfind::UnionFind::find","_<alloc::vec::Vec<T,A>as_core::ops::deref::Deref>::deref","0.16836291593117553","5.106498327046391"
"egg::unionfind::UnionFind::find","_<alloc::vec::Vec<T,A>as_core::ops::deref::Deref>::deref","0.16836291593117553","5.106498327046391"
"egg::unionfind::UnionFind::find","_<alloc::vec::Vec<T,A>as_core::ops::deref::Deref>::deref","0.16836291593117553","5.106498327046391"
"egg::unionfind::UnionFind::find","_<alloc::vec::Vec<T,A>as_core::ops::deref::Deref>::deref","0.16836291593117553","5.106498327046391"
"egg::unionfind::UnionFind::find","_<alloc::vec::Vec<T,A>as_core::ops::deref::Deref>::deref","0.16836291593117553","5.106498327046391"
"egg::unionfind::UnionFind::find","_<alloc::vec::Vec<T,A>as_core::ops::deref::Deref>::deref","0.16836291593117553","5.106498327046391"
68 "egg::unionfind::UnionFind::find_mut","_<usize_as_core::slice::index::SliceIndex<[T]>>::get_unchecked::precondition_check","0.18686630710941746","5.471624883927097"
"egg::unionfind::UnionFind::find_mut","_<usize_as_core::slice::index::SliceIndex<[T]>>::get_unchecked::precondition_check","0.18686630710941746","5.471624883927097"
"egg::unionfind::UnionFind::find_mut","core::ptr::drop_in_place<std::thread::ThreadName>","0.15744218587612074","5.260444531965772"
"egg::unionfind::UnionFind::find_mut","symbolic_expressions::parser::Parser::parse_error","0.15108616034071326","4.736878634879796"
"egg::unionfind::UnionFind::find_mut","symbolic_expressions::parser::Parser::parse_error","0.15108616034071326","4.736878634879796"
"egg::unionfind::UnionFind::find_mut","hashbrown::raw::inner::RawTable<T,A>::capacity","0.14435497829200591","4.648337877716225"
"egg::unionfind::UnionFind::find_mut","hashbrown::raw::inner::RawTableInner<A>::num_ctrl_bytes","0.143006594938545","4.4292118269422325"
"egg::unionfind::UnionFind::find_mut","_<gimli::read::abbrev::Attributes_as_core::ops::deref::Deref>::deref","0.1391286885460034","3.949218699239694"
"egg::unionfind::UnionFind::find_mut","core::fmt::float::_<impl_core::fmt::Debug_for_f64>::fmt","0.13672810436607638","3.4256528021537176"
"egg::unionfind::UnionFind::find_mut","core::fmt::float::_<impl_core::fmt::Display_for_f64>::fmt","0.13464033946541012","3.7741873225655063"
"egg::unionfind::UnionFind::find_mut","egg::egraph::EGraph<L,N>::check_each_explain","0.134317112097621","4.029448243765142"
"egg::unionfind::UnionFind::find_mut","core::ptr::drop_in_place<gimli::read::abbrev::Attributes>","0.13185955113412298","3.9480922189718646"
"egg::unionfind::UnionFind::find_mut","_<alloc::string::String_as_core::fmt::Debug>::fmt","0.13156486178664578","3.617399492532386"
"egg::unionfind::UnionFind::find_mut","_<alloc::string::String_as_core::fmt::Display>::fmt","0.13156486178664578","3.617399492532386"
"egg::unionfind::UnionFind::find_mut","_<core::fmt::Arguments_as_core::fmt::Display>::fmt","0.13156486178664578","3.617399492532386"
"egg::unionfind::UnionFind::find_mut","_<alloc::string::String_as_core::ops::deref::Deref>::deref","0.13156486178664578","3.617399492532386"
"egg::unionfind::UnionFind::find_mut","_<alloc::string::String_as_core::ops::deref::Deref>::deref","0.13156486178664578","3.617399492532386"
"egg::unionfind::UnionFind::find_mut","_<alloc::string::String_as_core::ops::deref::Deref>::deref","0.13156486178664578","3.617399492532386"
"egg::unionfind::UnionFind::find_mut","_<alloc::vec::Vec<T,A>as_core::ops::deref::Deref>::deref","0.13156486178664578","3.617399492532386"
"egg::unionfind::UnionFind::find_mut","_<alloc::vec::Vec<T,A>as_core::ops::deref::Deref>::deref","0.13156486178664578","3.617399492532386"
"egg::unionfind::UnionFind::find_mut","_<alloc::vec::Vec<T,A>as_core::ops::deref::Deref>::deref","0.13156486178664578","3.617399492532386"
"egg::unionfind::UnionFind::find_mut","_<alloc::vec::Vec<T,A>as_core::ops::deref::Deref>::deref","0.13156486178664578","3.617399492532386"
"egg::unionfind::UnionFind::find_mut","_<alloc::vec::Vec<T,A>as_core::ops::deref::Deref>::deref","0.13156486178664578","3.617399492532386"
"egg::unionfind::UnionFind::find_mut","_<alloc::vec::Vec<T,A>as_core::ops::deref::Deref>::deref","0.13156486178664578","3.617399492532386"
"egg::unionfind::UnionFind::find_mut","_<alloc::vec::Vec<T,A>as_core::ops::deref::Deref>::deref","0.13156486178664578","3.617399492532386"
69 "egg::unionfind::UnionFind::union","_<usize_as_core::slice::index::SliceIndex<[T]>>::get_unchecked::precondition_check","0.2617808672740702","7.399904895852865"
"egg::unionfind::UnionFind::union","_<usize_as_core::slice::index::SliceIndex<[T]>>::get_unchecked::precondition_check","0.2617808672740702","7.399904895852865"
"egg::unionfind::UnionFind::union","hashbrown::raw::inner::RawTableInner<A>::num_ctrl_bytes","0.24195398926653117","7.922300112617556"
"egg::unionfind::UnionFind::union","_<gimli::read::abbrev::Attributes_as_core::ops::deref::Deref>::deref","0.23332750010767403","7.496440643058758"
"egg::unionfind::UnionFind::union","core::ptr::drop_in_place<std::thread::ThreadName>","0.22056063825376002","7.302887414637796"
"egg::unionfind::UnionFind::union","symbolic_expressions::parser::Parser::parse_error","0.2116564869232538","6.865613911485538"
"egg::unionfind::UnionFind::union","symbolic_expressions::parser::Parser::parse_error","0.2116564869232538","6.865613911485538"
"egg::unionfind::UnionFind::union","hashbrown::raw::inner::RawTable<T,A>::capacity","0.20222677911906153","6.6527264701394975"
"egg::unionfind::UnionFind::union","core::fmt::float::_<impl_core::fmt::Debug_for_f64>::fmt","0.19154229724641045","6.150423297224915"
"egg::unionfind::UnionFind::union","core::fmt::float::_<impl_core::fmt::Display_for_f64>::fmt","0.18861754898753486","5.810734650778757"
"egg::unionfind::UnionFind::union","egg::egraph::EGraph<L,N>::check_each_explain","0.18816474001423503","6.003822229887156"
"egg::unionfind::UnionFind::union","core::ptr::drop_in_place<gimli::read::abbrev::Attributes>","0.18472194473265058","5.97659986323762"
"egg::unionfind::UnionFind::union","_<alloc::string::String_as_core::fmt::Debug>::fmt","0.18430911465026528","5.53763982051066"
"egg::unionfind::UnionFind::union","_<alloc::string::String_as_core::fmt::Display>::fmt","0.18430911465026528","5.53763982051066"
"egg::unionfind::UnionFind::union","_<core::fmt::Arguments_as_core::fmt::Display>::fmt","0.18430911465026528","5.53763982051066"
"egg::unionfind::UnionFind::union","_<alloc::string::String_as_core::ops::deref::Deref>::deref","0.18430911465026528","5.53763982051066"
"egg::unionfind::UnionFind::union","_<alloc::string::String_as_core::ops::deref::Deref>::deref","0.18430911465026528","5.53763982051066"
"egg::unionfind::UnionFind::union","_<alloc::string::String_as_core::ops::deref::Deref>::deref","0.18430911465026528","5.53763982051066"
"egg::unionfind::UnionFind::union","_<alloc::vec::Vec<T,A>as_core::ops::deref::Deref>::deref","0.18430911465026528","5.53763982051066"
"egg::unionfind::UnionFind::union","_<alloc::vec::Vec<T,A>as_core::ops::deref::Deref>::deref","0.18430911465026528","5.53763982051066"
"egg::unionfind::UnionFind::union","_<alloc::vec::Vec<T,A>as_core::ops::deref::Deref>::deref","0.18430911465026528","5.53763982051066"
"egg::unionfind::UnionFind::union","_<alloc::vec::Vec<T,A>as_core::ops::deref::Deref>::deref","0.18430911465026528","5.53763982051066"
"egg::unionfind::UnionFind::union","_<alloc::vec::Vec<T,A>as_core::ops::deref::Deref>::deref","0.18430911465026528","5.53763982051066"
"egg::unionfind::UnionFind::union","_<alloc::vec::Vec<T,A>as_core::ops::deref::Deref>::deref","0.18430911465026528","5.53763982051066"
"egg::unionfind::UnionFind::union","_<alloc::vec::Vec<T,A>as_core::ops::deref::Deref>::deref","0.18430911465026528","5.53763982051066"
70 "egg::subst::Subst::insert","_<core::iter::adapters::cloned::Cloned<I>as_core::iter::traits::iterator::Iterator>::fold","0.22552953825689592","7.7225400921819745"
